0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
LUCKNOW,23.0,16.0,20.0,69.0,88.0,108.0,100.0,86.0,32.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,10.0,20.0,20.0,23/06/2015
LUCKNOW,23.0,16.0,20.0,69.0,88.0,108.0,100.0,86.0,32.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,10.0,20.0,20.0,24/06/2015
LUCKNOW,23.0,16.0,20.0,69.0,88.0,108.0,100.0,86.0,32.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,10.0,20.0,20.0,25/06/2015
LUCKNOW,23.0,16.0,20.0,69.0,88.0,108.0,100.0,86.0,32.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,13.0,23.0,20.0,26/06/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,27/06/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,28/06/2015
LUCKNOW,23.0,16.0,20.0,69.0,88.0,108.0,100.0,86.0,32.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,13.0,23.0,23.0,29/06/2015
LUCKNOW,23.0,16.0,20.0,65.0,88.0,108.0,100.0,88.0,32.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,14.0,30.0,30.0,30/06/2015
LUCKNOW,23.0,16.0,20.0,65.0,88.0,108.0,100.0,88.0,32.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,14.0,30.0,30.0,01/07/2015
LUCKNOW,23.0,16.0,20.0,65.0,88.0,108.0,95.0,88.0,32.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,14.0,30.0,30.0,02/07/2015
LUCKNOW,23.0,16.0,20.0,65.0,88.0,108.0,95.0,88.0,32.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,14.0,30.0,30.0,03/07/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,04/07/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,05/07/2015
LUCKNOW,23.0,16.0,20.0,65.0,88.0,108.0,95.0,88.0,32.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,14.0,30.0,30.0,06/07/2015
LUCKNOW,23.0,17.0,20.0,65.0,90.0,105.0,95.0,90.0,32.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,14.0,30.0,30.0,07/07/2015
LUCKNOW,23.0,17.0,20.0,65.0,90.0,105.0,95.0,90.0,32.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,14.0,30.0,30.0,08/07/2015
LUCKNOW,23.0,17.0,20.0,65.0,90.0,105.0,95.0,90.0,31.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,14.0,30.0,35.0,09/07/2015
LUCKNOW,23.0,17.0,20.0,65.0,90.0,105.0,95.0,90.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,14.0,30.0,35.0,10/07/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,11/07/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,12/07/2015
LUCKNOW,23.0,17.0,20.0,65.0,92.0,105.0,95.0,90.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,14.0,30.0,35.0,13/07/2015
LUCKNOW,23.0,17.0,20.0,65.0,93.0,105.0,95.0,95.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,14.0,30.0,35.0,14/07/2015
LUCKNOW,23.0,17.0,20.0,65.0,93.0,105.0,95.0,95.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,14.0,30.0,35.0,15/07/2015
LUCKNOW,23.0,17.0,20.0,65.0,95.0,105.0,95.0,95.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,14.0,30.0,35.0,16/07/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,17/07/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,18/07/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,19/07/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,20/07/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,21/07/2015
LUCKNOW,23.0,17.0,20.0,65.0,95.0,105.0,95.0,95.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,14.0,30.0,35.0,22/07/2015
LUCKNOW,23.0,17.0,20.0,65.0,95.0,105.0,95.0,95.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,14.0,30.0,35.0,23/07/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,24/07/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,25/07/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,26/07/2015
LUCKNOW,23.0,17.0,20.0,65.0,95.0,105.0,95.0,95.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,14.0,30.0,50.0,27/07/2015
LUCKNOW,23.0,17.0,20.0,65.0,95.0,105.0,95.0,95.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,14.0,30.0,50.0,28/07/2015
LUCKNOW,23.0,17.0,20.0,65.0,95.0,105.0,95.0,95.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,14.0,30.0,50.0,29/07/2015
LUCKNOW,23.0,17.0,20.0,67.0,96.0,105.0,95.0,95.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,14.0,30.0,45.0,30/07/2015
LUCKNOW,23.0,17.0,20.0,70.0,98.0,105.0,95.0,95.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,14.0,35.0,45.0,31/07/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,01/08/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,02/08/2015
LUCKNOW,23.0,17.0,20.0,70.0,100.0,105.0,95.0,100.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,14.0,35.0,45.0,03/08/2015
LUCKNOW,23.0,17.0,20.0,70.0,100.0,105.0,95.0,100.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,14.0,35.0,45.0,04/08/2015
LUCKNOW,23.0,17.0,20.0,70.0,100.0,105.0,95.0,100.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,14.0,35.0,45.0,05/08/2015
LUCKNOW,23.0,17.0,20.0,70.0,100.0,105.0,95.0,100.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,14.0,35.0,45.0,06/08/2015
LUCKNOW,23.0,17.0,20.0,70.0,100.0,105.0,95.0,100.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,14.0,35.0,45.0,07/08/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,08/08/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,09/08/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,10/08/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,11/08/2015
LUCKNOW,23.0,17.0,20.0,70.0,105.0,105.0,95.0,100.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,15.0,35.0,45.0,12/08/2015
LUCKNOW,23.0,17.0,20.0,70.0,105.0,105.0,95.0,100.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,15.0,35.0,45.0,13/08/2015
LUCKNOW,23.0,17.0,20.0,70.0,105.0,105.0,95.0,100.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,15.0,35.0,45.0,14/08/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,15/08/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,16/08/2015
LUCKNOW,23.0,17.0,20.0,70.0,105.0,105.0,95.0,100.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,15.0,35.0,45.0,17/08/2015
LUCKNOW,23.0,17.0,20.0,70.0,110.0,110.0,95.0,100.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,15.0,45.0,45.0,18/08/2015
LUCKNOW,23.0,17.0,20.0,70.0,110.0,115.0,95.0,100.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,15.0,45.0,45.0,19/08/2015
LUCKNOW,23.0,17.0,20.0,70.0,115.0,120.0,95.0,100.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,15.0,55.0,45.0,20/08/2015
LUCKNOW,23.0,17.0,20.0,70.0,115.0,120.0,95.0,100.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,15.0,60.0,45.0,21/08/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,22/08/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,23/08/2015
LUCKNOW,23.0,17.0,20.0,70.0,120.0,120.0,95.0,100.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,15.0,60.0,45.0,24/08/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,25/08/2015
LUCKNOW,23.0,17.0,20.0,70.0,120.0,120.0,95.0,100.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,15.0,65.0,45.0,26/08/2015
LUCKNOW,23.0,17.0,20.0,70.0,120.0,120.0,95.0,100.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,15.0,70.0,45.0,27/08/2015
LUCKNOW,23.0,17.0,20.0,70.0,120.0,120.0,95.0,100.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,15.0,70.0,45.0,28/08/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,29/08/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,30/08/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,31/08/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,01/09/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,02/09/2015
LUCKNOW,23.0,17.0,20.0,72.0,120.0,120.0,95.0,100.0,30.0,48.0,128.0,104.0,72.0,,,,40.0,230.0,16.0,10.0,60.0,40.0,03/09/2015
LUCKNOW,23.0,17.0,20.0,72.0,120.0,120.0,95.0,100.0,30.0,48.0,128.0,104.0,72.0,,,,40.0,230.0,16.0,12.0,60.0,40.0,04/09/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,05/09/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,06/09/2015
LUCKNOW,23.0,17.0,20.0,72.0,120.0,120.0,95.0,100.0,30.0,48.0,128.0,104.0,72.0,,,,40.0,230.0,16.0,12.0,60.0,40.0,07/09/2015
LUCKNOW,23.0,17.0,20.0,72.0,120.0,120.0,95.0,100.0,30.0,48.0,128.0,104.0,72.0,,,,40.0,230.0,16.0,12.0,60.0,40.0,08/09/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,09/09/2015
LUCKNOW,23.0,17.0,20.0,72.0,120.0,120.0,95.0,100.0,30.0,48.0,128.0,104.0,72.0,,,,40.0,230.0,16.0,12.0,60.0,40.0,10/09/2015
LUCKNOW,23.0,17.0,20.0,72.0,120.0,120.0,95.0,100.0,30.0,48.0,128.0,104.0,72.0,,,,40.0,230.0,16.0,12.0,60.0,40.0,11/09/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,12/09/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,13/09/2015
LUCKNOW,23.0,17.0,20.0,72.0,120.0,120.0,95.0,100.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,12.0,60.0,40.0,14/09/2015
LUCKNOW,23.0,17.0,20.0,72.0,120.0,120.0,95.0,100.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,12.0,60.0,40.0,15/09/2015
LUCKNOW,23.0,17.0,20.0,72.0,120.0,120.0,95.0,100.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,12.0,60.0,40.0,16/09/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,17/09/2015
LUCKNOW,23.0,17.0,20.0,72.0,120.0,120.0,95.0,100.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,12.0,60.0,40.0,18/09/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,19/09/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,20/09/2015
LUCKNOW,23.0,17.0,20.0,70.0,120.0,120.0,95.0,100.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,12.0,50.0,40.0,21/09/2015
LUCKNOW,23.0,17.0,20.0,70.0,120.0,120.0,95.0,,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,12.0,50.0,35.0,22/09/2015
LUCKNOW,23.0,17.0,20.0,70.0,120.0,120.0,95.0,105.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,12.0,50.0,35.0,23/09/2015
LUCKNOW,23.0,17.0,20.0,70.0,120.0,120.0,95.0,105.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,12.0,50.0,35.0,24/09/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,25/09/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,26/09/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,27/09/2015
LUCKNOW,23.0,17.0,20.0,70.0,120.0,125.0,95.0,105.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,12.0,50.0,35.0,28/09/2015
LUCKNOW,23.0,17.0,20.0,70.0,120.0,125.0,100.0,100.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,12.0,50.0,35.0,29/09/2015
LUCKNOW,23.0,17.0,20.0,72.0,125.0,130.0,105.0,100.0,30.0,48.0,128.0,105.0,72.0,,,,40.0,230.0,16.0,12.0,55.0,35.0,30/09/2015
LUCKNOW,23.0,17.0,20.0,72.0,130.0,130.0,110.0,95.0,30.0,48.0,128.0,105.0,71.0,,,,40.0,230.0,16.0,12.0,55.0,35.0,01/10/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,02/10/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,03/10/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,04/10/2015
LUCKNOW,23.0,17.0,20.0,72.0,130.0,130.0,110.0,95.0,30.0,48.0,128.0,105.0,71.0,,,,40.0,230.0,16.0,12.0,55.0,35.0,05/10/2015
LUCKNOW,23.0,17.0,20.0,72.0,140.0,140.0,110.0,95.0,30.0,48.0,128.0,105.0,71.0,,,,40.0,230.0,16.0,12.0,55.0,35.0,06/10/2015
LUCKNOW,23.0,17.0,20.0,71.0,140.0,140.0,110.0,95.0,30.0,48.0,128.0,105.0,71.0,,,,40.0,230.0,16.0,12.0,55.0,35.0,07/10/2015
LUCKNOW,23.0,17.0,20.0,71.0,140.0,140.0,110.0,95.0,30.0,48.0,128.0,105.0,71.0,,,,40.0,230.0,16.0,12.0,55.0,35.0,08/10/2015
LUCKNOW,23.0,17.0,20.0,75.0,140.0,150.0,110.0,95.0,32.0,48.0,128.0,106.0,72.0,,,,40.0,230.0,16.0,12.0,55.0,35.0,09/10/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,10/10/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,11/10/2015
LUCKNOW,23.0,17.0,20.0,75.0,140.0,150.0,110.0,95.0,32.0,48.0,128.0,106.0,72.0,,,,40.0,230.0,16.0,12.0,50.0,35.0,12/10/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,13/10/2015
LUCKNOW,23.0,17.0,20.0,75.0,140.0,153.0,110.0,95.0,32.0,48.0,128.0,106.0,72.0,,,,40.0,230.0,16.0,12.0,50.0,35.0,14/10/2015
LUCKNOW,23.0,17.0,20.0,75.0,145.0,153.0,110.0,95.0,32.0,48.0,128.0,106.0,72.0,,,,40.0,230.0,16.0,12.0,50.0,35.0,15/10/2015
LUCKNOW,23.0,17.0,20.0,75.0,147.0,153.0,110.0,95.0,32.0,48.0,128.0,106.0,72.0,,,,40.0,230.0,16.0,12.0,45.0,35.0,16/10/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,17/10/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,18/10/2015
LUCKNOW,23.0,17.0,20.0,75.0,150.0,153.0,110.0,95.0,32.0,48.0,128.0,106.0,72.0,,,,40.0,230.0,16.0,12.0,45.0,35.0,19/10/2015
LUCKNOW,23.0,17.0,20.0,75.0,150.0,153.0,110.0,95.0,32.0,48.0,128.0,106.0,72.0,,,,40.0,230.0,16.0,12.0,45.0,35.0,20/10/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,21/10/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,22/10/2015
LUCKNOW,23.0,17.0,20.0,75.0,150.0,153.0,110.0,95.0,32.0,48.0,128.0,106.0,65.0,,,,40.0,230.0,16.0,12.0,45.0,35.0,23/10/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,24/10/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,25/10/2015
LUCKNOW,23.0,17.0,20.0,75.0,150.0,153.0,110.0,95.0,32.0,48.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,40.0,35.0,26/10/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,27/10/2015
LUCKNOW,23.0,17.0,20.0,75.0,145.0,153.0,110.0,90.0,32.0,48.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,40.0,35.0,28/10/2015
LUCKNOW,23.0,17.0,20.0,75.0,145.0,150.0,110.0,90.0,32.0,48.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,40.0,35.0,29/10/2015
LUCKNOW,23.0,17.0,20.0,72.0,140.0,150.0,110.0,90.0,32.0,48.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,40.0,35.0,30/10/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,31/10/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,01/11/2015
LUCKNOW,23.0,17.0,20.0,72.0,140.0,150.0,110.0,90.0,32.0,48.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,40.0,35.0,02/11/2015
LUCKNOW,23.0,17.0,20.0,72.0,140.0,150.0,110.0,90.0,32.0,48.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,40.0,35.0,03/11/2015
LUCKNOW,23.0,17.0,20.0,70.0,135.0,150.0,110.0,90.0,32.0,48.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,40.0,35.0,04/11/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,05/11/2015
LUCKNOW,23.0,17.0,20.0,70.0,130.0,150.0,110.0,90.0,32.0,48.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,40.0,35.0,06/11/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,07/11/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,08/11/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,09/11/2015
LUCKNOW,23.0,17.0,20.0,70.0,125.0,150.0,110.0,90.0,32.0,48.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,30.0,35.0,10/11/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,11/11/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,12/11/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,13/11/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,14/11/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,15/11/2015
LUCKNOW,23.0,17.0,20.0,70.0,125.0,150.0,110.0,90.0,32.0,48.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,30.0,35.0,16/11/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,17/11/2015
LUCKNOW,23.0,17.0,20.0,70.0,125.0,150.0,110.0,90.0,32.0,48.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,30.0,35.0,18/11/2015
LUCKNOW,23.0,17.0,20.0,70.0,125.0,150.0,110.0,90.0,32.0,48.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,30.0,35.0,19/11/2015
LUCKNOW,23.0,17.0,20.0,70.0,125.0,150.0,110.0,90.0,32.0,47.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,10.0,30.0,30.0,20/11/2015
LUCKNOW,23.0,17.0,20.0,70.0,125.0,150.0,110.0,90.0,32.0,47.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,10.0,30.0,30.0,21/11/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,22/11/2015
LUCKNOW,23.0,17.0,20.0,70.0,125.0,150.0,110.0,90.0,32.0,47.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,10.0,30.0,30.0,23/11/2015
LUCKNOW,23.0,17.0,20.0,75.0,125.0,150.0,110.0,90.0,32.0,47.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,30.0,30.0,24/11/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,25/11/2015
LUCKNOW,23.0,17.0,20.0,70.0,125.0,150.0,110.0,90.0,32.0,47.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,30.0,35.0,26/11/2015
LUCKNOW,23.0,17.0,20.0,75.0,128.0,153.0,105.0,90.0,32.0,47.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,30.0,30.0,27/11/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,28/11/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,29/11/2015
LUCKNOW,23.0,17.0,20.0,75.0,135.0,155.0,110.0,90.0,32.0,47.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,30.0,30.0,30/11/2015
LUCKNOW,23.0,17.0,20.0,75.0,135.0,155.0,110.0,90.0,32.0,47.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,30.0,30.0,01/12/2015
LUCKNOW,23.0,17.0,20.0,75.0,135.0,155.0,110.0,90.0,32.0,47.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,30.0,30.0,02/12/2015
LUCKNOW,23.0,17.0,20.0,75.0,135.0,160.0,110.0,90.0,32.0,47.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,30.0,30.0,03/12/2015
LUCKNOW,23.0,17.0,20.0,75.0,135.0,160.0,110.0,90.0,32.0,47.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,30.0,30.0,04/12/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,05/12/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,06/12/2015
LUCKNOW,23.0,17.0,20.0,75.0,135.0,165.0,110.0,90.0,32.0,47.0,125.0,115.0,65.0,85.0,98.0,67.0,40.0,230.0,16.0,12.0,30.0,30.0,07/12/2015
LUCKNOW,23.0,17.0,20.0,75.0,135.0,165.0,110.0,90.0,32.0,47.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,30.0,30.0,08/12/2015
LUCKNOW,23.0,17.0,20.0,75.0,135.0,165.0,110.0,90.0,32.0,47.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,30.0,30.0,09/12/2015
LUCKNOW,23.0,17.0,20.0,75.0,135.0,165.0,110.0,90.0,32.0,47.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,30.0,30.0,10/12/2015
LUCKNOW,23.0,17.0,20.0,75.0,135.0,165.0,110.0,90.0,32.0,47.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,30.0,30.0,11/12/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,12/12/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,13/12/2015
LUCKNOW,23.0,17.0,20.0,75.0,135.0,165.0,110.0,90.0,32.0,47.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,30.0,30.0,14/12/2015
LUCKNOW,23.0,17.0,20.0,75.0,135.0,165.0,110.0,90.0,33.0,47.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,30.0,30.0,15/12/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,16/12/2015
LUCKNOW,23.0,17.0,20.0,75.0,135.0,165.0,110.0,85.0,33.0,47.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,25.0,30.0,17/12/2015
LUCKNOW,23.0,17.0,20.0,75.0,135.0,165.0,110.0,85.0,33.0,47.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,25.0,30.0,18/12/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,19/12/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,20/12/2015
LUCKNOW,23.0,17.0,20.0,75.0,135.0,165.0,110.0,85.0,33.0,47.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,25.0,25.0,21/12/2015
LUCKNOW,23.0,17.0,20.0,75.0,135.0,165.0,110.0,85.0,33.0,47.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,12.0,25.0,25.0,22/12/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,23/12/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,24/12/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,25/12/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,26/12/2015
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,27/12/2015
LUCKNOW,23.0,17.0,20.0,70.0,130.0,165.0,105.0,80.0,33.0,47.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,10.0,25.0,25.0,28/12/2015
LUCKNOW,23.0,17.0,20.0,70.0,130.0,165.0,105.0,80.0,33.0,47.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,10.0,25.0,25.0,29/12/2015
LUCKNOW,23.0,17.0,20.0,70.0,130.0,165.0,105.0,80.0,33.0,47.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,10.0,25.0,25.0,30/12/2015
LUCKNOW,23.0,17.0,20.0,70.0,125.0,165.0,105.0,80.0,33.0,47.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,10.0,25.0,25.0,31/12/2015
LUCKNOW,23.0,17.0,20.0,70.0,125.0,165.0,105.0,80.0,33.0,47.0,125.0,115.0,65.0,,,,40.0,230.0,16.0,10.0,25.0,25.0,01/01/2016
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,02/01/2016
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,03/01/2016
LUCKNOW,23.0,17.0,20.0,70.0,125.0,160.0,105.0,80.0,34.0,47.0,125.0,110.0,60.0,,,,40.0,230.0,16.0,10.0,25.0,25.0,04/01/2016
LUCKNOW,23.0,17.0,20.0,70.0,125.0,155.0,105.0,80.0,34.0,47.0,125.0,110.0,60.0,,,,40.0,230.0,16.0,10.0,25.0,25.0,05/01/2016
LUCKNOW,23.0,17.0,20.0,70.0,125.0,155.0,105.0,80.0,34.0,47.0,125.0,110.0,60.0,,,,40.0,230.0,16.0,10.0,25.0,25.0,06/01/2016
LUCKNOW,23.0,17.0,20.0,70.0,125.0,155.0,105.0,80.0,34.0,47.0,125.0,110.0,60.0,,,,40.0,230.0,16.0,10.0,25.0,25.0,07/01/2016
