0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
AHMEDABAD,28.0,22.0,25.0,60.0,102.0,104.0,90.0,82.0,26.0,42.0,124.0,85.0,62.0,72.0,80.0,58.0,51.0,284.0,17.0,12.0,58.0,28.0,31/08/2015
AHMEDABAD,28.0,22.0,25.0,60.0,102.0,104.0,90.0,82.0,26.0,42.0,124.0,85.0,62.0,72.0,80.0,58.0,51.0,284.0,17.0,12.0,55.0,28.0,01/09/2015
AHMEDABAD,28.0,22.0,25.0,60.0,102.0,104.0,90.0,82.0,26.0,42.0,124.0,85.0,62.0,72.0,80.0,58.0,51.0,284.0,17.0,12.0,55.0,28.0,02/09/2015
AHMEDABAD,28.0,22.0,25.0,60.0,,104.0,90.0,82.0,26.0,42.0,124.0,85.0,62.0,72.0,80.0,58.0,51.0,284.0,17.0,12.0,52.0,28.0,03/09/2015
AHMEDABAD,28.0,22.0,25.0,60.0,,104.0,90.0,82.0,26.0,42.0,124.0,85.0,62.0,72.0,80.0,58.0,51.0,284.0,17.0,12.0,52.0,28.0,04/09/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,05/09/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,06/09/2015
AHMEDABAD,28.0,22.0,25.0,60.0,128.0,104.0,90.0,82.0,26.0,42.0,124.0,85.0,62.0,72.0,80.0,58.0,51.0,284.0,17.0,12.0,52.0,28.0,07/09/2015
AHMEDABAD,28.0,22.0,25.0,60.0,128.0,104.0,90.0,82.0,26.0,42.0,124.0,85.0,62.0,72.0,80.0,58.0,51.0,284.0,17.0,12.0,52.0,28.0,08/09/2015
AHMEDABAD,28.0,22.0,25.0,60.0,128.0,104.0,90.0,82.0,26.0,42.0,124.0,85.0,62.0,72.0,80.0,58.0,51.0,284.0,17.0,12.0,52.0,28.0,09/09/2015
AHMEDABAD,28.0,22.0,25.0,60.0,128.0,104.0,90.0,82.0,26.0,42.0,124.0,85.0,62.0,72.0,80.0,58.0,51.0,284.0,17.0,12.0,52.0,28.0,10/09/2015
AHMEDABAD,28.0,22.0,25.0,60.0,128.0,104.0,90.0,82.0,26.0,42.0,128.0,85.0,62.0,72.0,80.0,58.0,51.0,284.0,17.0,12.0,52.0,28.0,11/09/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,12/09/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,13/09/2015
AHMEDABAD,28.0,22.0,25.0,60.0,128.0,104.0,90.0,82.0,26.0,42.0,128.0,85.0,62.0,72.0,80.0,58.0,51.0,284.0,17.0,12.0,52.0,28.0,14/09/2015
AHMEDABAD,28.0,22.0,25.0,60.0,128.0,104.0,90.0,82.0,26.0,42.0,128.0,85.0,62.0,72.0,80.0,58.0,51.0,284.0,17.0,12.0,52.0,28.0,15/09/2015
AHMEDABAD,28.0,22.0,25.0,60.0,128.0,104.0,90.0,82.0,26.0,42.0,128.0,85.0,62.0,72.0,80.0,58.0,51.0,284.0,17.0,12.0,52.0,28.0,16/09/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,17/09/2015
AHMEDABAD,28.0,22.0,25.0,60.0,128.0,104.0,90.0,82.0,26.0,42.0,128.0,85.0,62.0,72.0,80.0,58.0,51.0,284.0,17.0,10.0,50.0,25.0,18/09/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,19/09/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,20/09/2015
AHMEDABAD,28.0,22.0,25.0,60.0,128.0,104.0,90.0,82.0,26.0,42.0,128.0,85.0,62.0,72.0,80.0,58.0,51.0,284.0,17.0,10.0,50.0,25.0,21/09/2015
AHMEDABAD,28.0,22.0,25.0,60.0,128.0,104.0,90.0,82.0,26.0,42.0,128.0,85.0,62.0,72.0,80.0,58.0,51.0,284.0,17.0,10.0,48.0,25.0,22/09/2015
AHMEDABAD,28.0,22.0,25.0,60.0,128.0,104.0,90.0,82.0,26.0,42.0,128.0,85.0,62.0,72.0,80.0,58.0,51.0,284.0,17.0,10.0,48.0,25.0,23/09/2015
AHMEDABAD,28.0,22.0,25.0,60.0,128.0,104.0,90.0,82.0,26.0,42.0,128.0,85.0,62.0,72.0,80.0,58.0,51.0,284.0,17.0,10.0,48.0,25.0,24/09/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,25/09/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,26/09/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,27/09/2015
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,105.0,91.0,83.0,26.0,42.0,128.0,85.0,62.0,72.0,80.0,58.0,52.0,284.0,17.0,10.0,45.0,23.0,28/09/2015
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,106.0,91.0,83.0,26.0,42.0,128.0,85.0,62.0,72.0,80.0,58.0,52.0,284.0,17.0,10.0,45.0,23.0,29/09/2015
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,106.0,91.0,83.0,26.0,42.0,128.0,85.0,62.0,72.0,80.0,58.0,52.0,284.0,17.0,10.0,45.0,23.0,30/09/2015
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,106.0,91.0,83.0,26.0,42.0,128.0,85.0,62.0,72.0,80.0,58.0,52.0,284.0,17.0,10.0,45.0,23.0,01/10/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,02/10/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,03/10/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,04/10/2015
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,106.0,91.0,83.0,26.0,42.0,128.0,85.0,62.0,72.0,80.0,58.0,52.0,284.0,17.0,12.0,47.0,25.0,05/10/2015
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,106.0,91.0,83.0,26.0,42.0,128.0,85.0,62.0,72.0,80.0,58.0,52.0,284.0,17.0,12.0,47.0,25.0,06/10/2015
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,106.0,91.0,83.0,26.0,42.0,128.0,85.0,62.0,72.0,80.0,58.0,52.0,284.0,17.0,12.0,47.0,25.0,07/10/2015
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,106.0,91.0,83.0,26.0,42.0,125.0,85.0,62.0,72.0,80.0,58.0,52.0,284.0,17.0,12.0,47.0,25.0,08/10/2015
AHMEDABAD,28.0,22.0,25.0,65.0,129.0,109.0,93.0,85.0,26.0,42.0,125.0,85.0,62.0,72.0,80.0,58.0,52.0,284.0,17.0,12.0,45.0,25.0,09/10/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,10/10/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,11/10/2015
AHMEDABAD,28.0,22.0,25.0,65.0,129.0,109.0,93.0,85.0,26.0,42.0,125.0,85.0,62.0,72.0,80.0,58.0,52.0,284.0,17.0,12.0,45.0,25.0,12/10/2015
AHMEDABAD,28.0,22.0,25.0,65.0,129.0,109.0,93.0,85.0,26.0,42.0,125.0,85.0,62.0,72.0,80.0,58.0,52.0,284.0,17.0,12.0,45.0,25.0,13/10/2015
AHMEDABAD,28.0,22.0,25.0,65.0,129.0,109.0,93.0,85.0,26.0,42.0,125.0,85.0,62.0,72.0,80.0,58.0,52.0,284.0,17.0,12.0,42.0,25.0,14/10/2015
AHMEDABAD,28.0,22.0,25.0,65.0,129.0,109.0,93.0,85.0,26.0,42.0,125.0,85.0,62.0,72.0,80.0,58.0,52.0,284.0,17.0,12.0,42.0,25.0,15/10/2015
AHMEDABAD,28.0,22.0,25.0,,,,98.0,85.0,26.0,42.0,123.0,85.0,62.0,72.0,80.0,58.0,53.0,284.0,17.0,12.0,40.0,22.0,16/10/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,17/10/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,18/10/2015
AHMEDABAD,28.0,22.0,25.0,70.0,160.0,145.0,110.0,85.0,26.0,42.0,120.0,85.0,62.0,72.0,80.0,58.0,53.0,284.0,17.0,12.0,38.0,22.0,19/10/2015
AHMEDABAD,28.0,22.0,25.0,70.0,160.0,145.0,110.0,85.0,26.0,42.0,120.0,85.0,62.0,72.0,80.0,58.0,53.0,284.0,17.0,12.0,38.0,22.0,20/10/2015
AHMEDABAD,28.0,22.0,25.0,70.0,158.0,145.0,110.0,85.0,26.0,42.0,120.0,85.0,62.0,72.0,80.0,58.0,53.0,284.0,17.0,12.0,38.0,22.0,21/10/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,22/10/2015
AHMEDABAD,28.0,22.0,25.0,70.0,170.0,150.0,110.0,85.0,26.0,42.0,120.0,85.0,62.0,72.0,80.0,58.0,53.0,284.0,17.0,12.0,38.0,22.0,23/10/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,24/10/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,25/10/2015
AHMEDABAD,28.0,22.0,25.0,70.0,140.0,140.0,110.0,85.0,26.0,42.0,115.0,85.0,62.0,72.0,80.0,58.0,53.0,284.0,17.0,12.0,38.0,22.0,26/10/2015
AHMEDABAD,28.0,22.0,25.0,70.0,140.0,140.0,110.0,85.0,26.0,42.0,115.0,85.0,62.0,72.0,80.0,58.0,53.0,284.0,17.0,12.0,38.0,22.0,27/10/2015
AHMEDABAD,28.0,22.0,25.0,70.0,138.0,138.0,110.0,85.0,26.0,42.0,112.0,85.0,62.0,72.0,80.0,58.0,53.0,284.0,17.0,12.0,38.0,22.0,28/10/2015
AHMEDABAD,26.0,20.0,22.0,70.0,138.0,138.0,110.0,85.0,26.0,42.0,112.0,85.0,62.0,72.0,80.0,58.0,53.0,284.0,15.0,12.0,35.0,25.0,29/10/2015
AHMEDABAD,28.0,22.0,22.0,70.0,138.0,138.0,110.0,85.0,26.0,42.0,112.0,85.0,62.0,72.0,80.0,58.0,53.0,284.0,17.0,12.0,38.0,22.0,30/10/2015
AHMEDABAD,28.0,22.0,25.0,70.0,138.0,138.0,110.0,85.0,26.0,42.0,112.0,85.0,62.0,72.0,80.0,58.0,53.0,284.0,17.0,12.0,38.0,22.0,31/10/2015
AHMEDABAD,28.0,22.0,25.0,70.0,138.0,138.0,110.0,85.0,26.0,42.0,112.0,85.0,62.0,72.0,80.0,58.0,53.0,284.0,17.0,12.0,38.0,22.0,01/11/2015
AHMEDABAD,28.0,22.0,25.0,70.0,138.0,138.0,110.0,85.0,26.0,42.0,112.0,85.0,62.0,72.0,80.0,58.0,53.0,284.0,17.0,12.0,38.0,22.0,02/11/2015
AHMEDABAD,28.0,22.0,25.0,68.0,138.0,136.0,108.0,83.0,26.0,42.0,112.0,85.0,62.0,72.0,80.0,58.0,53.0,284.0,17.0,12.0,36.0,22.0,03/11/2015
AHMEDABAD,28.0,22.0,25.0,68.0,138.0,136.0,108.0,83.0,26.0,42.0,112.0,85.0,62.0,72.0,80.0,58.0,52.0,284.0,17.0,12.0,36.0,22.0,04/11/2015
AHMEDABAD,28.0,22.0,25.0,68.0,138.0,136.0,108.0,83.0,26.0,42.0,112.0,85.0,62.0,72.0,80.0,58.0,52.0,284.0,17.0,12.0,36.0,22.0,05/11/2015
AHMEDABAD,28.0,22.0,25.0,68.0,138.0,136.0,108.0,83.0,26.0,42.0,112.0,85.0,62.0,72.0,80.0,58.0,52.0,284.0,17.0,12.0,36.0,22.0,06/11/2015
AHMEDABAD,28.0,22.0,25.0,68.0,138.0,136.0,108.0,83.0,26.0,42.0,110.0,87.0,60.0,74.0,82.0,56.0,52.0,284.0,17.0,12.0,36.0,22.0,07/11/2015
AHMEDABAD,28.0,22.0,25.0,68.0,138.0,136.0,108.0,83.0,26.0,42.0,110.0,87.0,60.0,74.0,82.0,56.0,52.0,284.0,17.0,12.0,36.0,22.0,08/11/2015
AHMEDABAD,28.0,22.0,25.0,68.0,138.0,136.0,108.0,83.0,26.0,42.0,110.0,87.0,60.0,74.0,82.0,56.0,52.0,284.0,17.0,12.0,36.0,22.0,09/11/2015
AHMEDABAD,28.0,22.0,25.0,68.0,138.0,136.0,108.0,83.0,26.0,42.0,110.0,87.0,60.0,74.0,82.0,56.0,50.0,284.0,17.0,12.0,36.0,22.0,10/11/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,11/11/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,12/11/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,13/11/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,14/11/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,15/11/2015
AHMEDABAD,28.0,22.0,25.0,68.0,138.0,136.0,108.0,83.0,26.0,42.0,105.0,87.0,60.0,74.0,82.0,56.0,50.0,284.0,17.0,12.0,36.0,22.0,16/11/2015
AHMEDABAD,28.0,22.0,25.0,68.0,138.0,136.0,108.0,83.0,26.0,42.0,105.0,87.0,60.0,74.0,82.0,56.0,50.0,284.0,17.0,12.0,36.0,22.0,17/11/2015
AHMEDABAD,28.0,22.0,25.0,68.0,138.0,136.0,108.0,83.0,26.0,42.0,105.0,87.0,60.0,74.0,82.0,56.0,50.0,284.0,17.0,12.0,36.0,22.0,18/11/2015
AHMEDABAD,28.0,22.0,25.0,68.0,128.0,136.0,106.0,80.0,26.0,42.0,103.0,87.0,59.0,73.0,81.0,56.0,50.0,284.0,17.0,12.0,33.0,22.0,19/11/2015
AHMEDABAD,28.0,22.0,25.0,66.0,128.0,136.0,106.0,80.0,26.0,42.0,103.0,85.0,59.0,73.0,81.0,56.0,50.0,284.0,17.0,12.0,33.0,22.0,20/11/2015
AHMEDABAD,28.0,22.0,25.0,66.0,128.0,136.0,106.0,80.0,26.0,42.0,103.0,85.0,59.0,73.0,81.0,56.0,50.0,284.0,17.0,12.0,33.0,22.0,21/11/2015
AHMEDABAD,28.0,22.0,25.0,66.0,128.0,136.0,106.0,80.0,26.0,42.0,103.0,85.0,59.0,73.0,81.0,56.0,50.0,284.0,17.0,12.0,33.0,22.0,22/11/2015
AHMEDABAD,28.0,22.0,25.0,66.0,128.0,136.0,106.0,80.0,26.0,42.0,103.0,87.0,59.0,73.0,81.0,56.0,50.0,284.0,17.0,12.0,33.0,22.0,23/11/2015
AHMEDABAD,28.0,22.0,25.0,66.0,128.0,136.0,106.0,80.0,26.0,42.0,103.0,87.0,59.0,73.0,81.0,56.0,50.0,284.0,17.0,12.0,33.0,22.0,24/11/2015
AHMEDABAD,28.0,22.0,25.0,66.0,,136.0,106.0,80.0,26.0,42.0,103.0,87.0,59.0,73.0,81.0,56.0,50.0,284.0,17.0,12.0,33.0,22.0,25/11/2015
AHMEDABAD,28.0,22.0,25.0,66.0,128.0,136.0,106.0,80.0,26.0,42.0,103.0,87.0,59.0,73.0,81.0,56.0,50.0,284.0,17.0,12.0,33.0,25.0,26/11/2015
AHMEDABAD,28.0,22.0,25.0,66.0,128.0,136.0,106.0,80.0,26.0,42.0,103.0,87.0,59.0,73.0,81.0,56.0,50.0,284.0,17.0,12.0,35.0,30.0,27/11/2015
AHMEDABAD,28.0,22.0,25.0,66.0,128.0,136.0,106.0,80.0,26.0,42.0,103.0,87.0,59.0,73.0,81.0,56.0,50.0,284.0,17.0,12.0,35.0,30.0,28/11/2015
AHMEDABAD,28.0,22.0,25.0,66.0,128.0,136.0,106.0,80.0,26.0,42.0,103.0,87.0,59.0,73.0,81.0,56.0,50.0,284.0,17.0,12.0,35.0,30.0,29/11/2015
AHMEDABAD,28.0,22.0,25.0,66.0,128.0,136.0,106.0,80.0,26.0,42.0,103.0,87.0,59.0,73.0,81.0,56.0,50.0,284.0,17.0,12.0,35.0,35.0,30/11/2015
AHMEDABAD,28.0,22.0,25.0,66.0,128.0,136.0,106.0,80.0,26.0,42.0,103.0,87.0,59.0,73.0,81.0,56.0,50.0,284.0,17.0,12.0,35.0,35.0,01/12/2015
AHMEDABAD,28.0,22.0,25.0,66.0,128.0,136.0,106.0,80.0,26.0,42.0,103.0,87.0,59.0,73.0,81.0,56.0,50.0,284.0,17.0,12.0,35.0,35.0,02/12/2015
AHMEDABAD,28.0,22.0,25.0,66.0,128.0,136.0,106.0,80.0,26.0,42.0,103.0,87.0,59.0,73.0,81.0,56.0,50.0,284.0,17.0,12.0,35.0,35.0,03/12/2015
AHMEDABAD,28.0,22.0,25.0,66.0,128.0,136.0,106.0,80.0,26.0,42.0,103.0,87.0,59.0,73.0,81.0,56.0,50.0,284.0,17.0,12.0,35.0,35.0,04/12/2015
AHMEDABAD,28.0,22.0,25.0,66.0,128.0,136.0,106.0,80.0,26.0,42.0,103.0,87.0,59.0,73.0,81.0,56.0,50.0,284.0,17.0,12.0,35.0,35.0,05/12/2015
AHMEDABAD,28.0,22.0,25.0,66.0,128.0,136.0,106.0,80.0,26.0,42.0,103.0,87.0,59.0,73.0,81.0,56.0,50.0,284.0,17.0,12.0,35.0,35.0,06/12/2015
AHMEDABAD,28.0,22.0,25.0,66.0,126.0,135.0,105.0,78.0,26.0,42.0,105.0,89.0,57.0,75.0,83.0,58.0,50.0,284.0,17.0,12.0,35.0,35.0,07/12/2015
AHMEDABAD,28.0,22.0,25.0,66.0,126.0,135.0,105.0,78.0,26.0,42.0,105.0,89.0,57.0,75.0,83.0,58.0,50.0,284.0,17.0,12.0,35.0,35.0,08/12/2015
AHMEDABAD,28.0,22.0,25.0,66.0,126.0,135.0,105.0,78.0,26.0,42.0,105.0,89.0,57.0,75.0,83.0,58.0,50.0,284.0,17.0,12.0,35.0,35.0,09/12/2015
AHMEDABAD,28.0,22.0,25.0,66.0,126.0,135.0,105.0,78.0,26.0,42.0,105.0,89.0,57.0,75.0,83.0,58.0,50.0,284.0,17.0,12.0,35.0,35.0,10/12/2015
AHMEDABAD,28.0,22.0,25.0,66.0,126.0,135.0,105.0,78.0,26.0,42.0,105.0,89.0,57.0,75.0,83.0,58.0,50.0,284.0,17.0,12.0,35.0,35.0,11/12/2015
AHMEDABAD,28.0,22.0,25.0,66.0,126.0,135.0,105.0,78.0,26.0,42.0,105.0,89.0,57.0,75.0,83.0,58.0,50.0,284.0,17.0,12.0,35.0,35.0,12/12/2015
AHMEDABAD,28.0,22.0,25.0,66.0,126.0,135.0,105.0,78.0,26.0,42.0,105.0,89.0,57.0,75.0,83.0,58.0,50.0,284.0,17.0,12.0,35.0,35.0,13/12/2015
AHMEDABAD,28.0,22.0,25.0,66.0,126.0,135.0,105.0,78.0,26.0,42.0,105.0,89.0,57.0,75.0,83.0,58.0,50.0,284.0,17.0,12.0,35.0,35.0,14/12/2015
AHMEDABAD,28.0,22.0,25.0,66.0,126.0,135.0,105.0,78.0,26.0,42.0,105.0,89.0,57.0,75.0,83.0,58.0,50.0,284.0,17.0,12.0,35.0,35.0,15/12/2015
AHMEDABAD,28.0,22.0,25.0,66.0,126.0,135.0,105.0,78.0,26.0,42.0,105.0,89.0,57.0,75.0,83.0,58.0,50.0,284.0,17.0,12.0,32.0,35.0,16/12/2015
AHMEDABAD,28.0,22.0,25.0,64.0,126.0,138.0,100.0,75.0,26.0,42.0,105.0,89.0,57.0,75.0,83.0,58.0,50.0,284.0,17.0,12.0,32.0,30.0,17/12/2015
AHMEDABAD,28.0,22.0,25.0,64.0,126.0,138.0,100.0,75.0,26.0,42.0,105.0,89.0,57.0,75.0,83.0,58.0,50.0,284.0,17.0,12.0,32.0,30.0,18/12/2015
AHMEDABAD,28.0,22.0,25.0,64.0,126.0,138.0,100.0,75.0,26.0,42.0,105.0,89.0,57.0,75.0,83.0,58.0,50.0,284.0,17.0,12.0,32.0,30.0,19/12/2015
AHMEDABAD,28.0,22.0,25.0,64.0,126.0,138.0,100.0,75.0,26.0,42.0,105.0,89.0,57.0,75.0,83.0,58.0,50.0,284.0,17.0,12.0,28.0,30.0,20/12/2015
AHMEDABAD,28.0,22.0,25.0,64.0,126.0,138.0,100.0,75.0,26.0,42.0,105.0,89.0,57.0,75.0,83.0,58.0,50.0,284.0,17.0,12.0,28.0,30.0,21/12/2015
AHMEDABAD,28.0,22.0,25.0,64.0,126.0,138.0,100.0,75.0,26.0,42.0,105.0,89.0,57.0,75.0,83.0,58.0,50.0,284.0,17.0,12.0,25.0,28.0,22/12/2015
AHMEDABAD,28.0,22.0,25.0,64.0,126.0,138.0,100.0,75.0,26.0,42.0,107.0,89.0,57.0,75.0,83.0,58.0,50.0,284.0,17.0,12.0,25.0,28.0,23/12/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,24/12/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,25/12/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,26/12/2015
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,27/12/2015
AHMEDABAD,28.0,22.0,25.0,64.0,126.0,138.0,100.0,75.0,26.0,42.0,107.0,89.0,57.0,75.0,83.0,58.0,50.0,284.0,17.0,14.0,25.0,28.0,28/12/2015
AHMEDABAD,28.0,22.0,25.0,64.0,126.0,138.0,100.0,75.0,26.0,42.0,107.0,89.0,57.0,75.0,83.0,58.0,50.0,284.0,17.0,14.0,25.0,28.0,29/12/2015
AHMEDABAD,28.0,22.0,25.0,64.0,126.0,138.0,100.0,75.0,26.0,42.0,107.0,89.0,57.0,75.0,83.0,58.0,50.0,284.0,17.0,14.0,25.0,28.0,30/12/2015
AHMEDABAD,28.0,22.0,25.0,64.0,126.0,138.0,100.0,75.0,26.0,42.0,107.0,89.0,57.0,75.0,83.0,58.0,50.0,284.0,17.0,14.0,25.0,28.0,31/12/2015
AHMEDABAD,28.0,22.0,25.0,64.0,126.0,138.0,100.0,75.0,26.0,42.0,107.0,89.0,57.0,75.0,83.0,58.0,50.0,284.0,17.0,14.0,25.0,28.0,01/01/2016
AHMEDABAD,28.0,22.0,25.0,64.0,126.0,138.0,100.0,75.0,26.0,42.0,107.0,85.0,57.0,75.0,83.0,58.0,50.0,284.0,17.0,14.0,25.0,28.0,02/01/2016
AHMEDABAD,28.0,22.0,25.0,64.0,126.0,138.0,100.0,75.0,26.0,42.0,107.0,85.0,57.0,75.0,83.0,58.0,50.0,284.0,17.0,14.0,25.0,28.0,03/01/2016
AHMEDABAD,28.0,22.0,25.0,64.0,126.0,138.0,100.0,75.0,26.0,42.0,107.0,85.0,57.0,75.0,83.0,58.0,50.0,284.0,17.0,14.0,25.0,28.0,04/01/2016
AHMEDABAD,28.0,22.0,25.0,64.0,126.0,138.0,100.0,75.0,26.0,42.0,107.0,85.0,57.0,75.0,83.0,58.0,50.0,284.0,17.0,14.0,25.0,28.0,05/01/2016
AHMEDABAD,28.0,22.0,25.0,64.0,126.0,138.0,100.0,75.0,26.0,42.0,107.0,85.0,57.0,75.0,83.0,58.0,50.0,284.0,17.0,14.0,25.0,28.0,06/01/2016
AHMEDABAD,28.0,22.0,25.0,64.0,126.0,138.0,100.0,75.0,26.0,42.0,107.0,85.0,57.0,75.0,83.0,58.0,50.0,284.0,17.0,14.0,25.0,28.0,07/01/2016
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,135.0,98.0,72.0,26.0,42.0,109.0,85.0,57.0,75.0,83.0,58.0,48.0,284.0,17.0,14.0,25.0,28.0,08/01/2016
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,135.0,98.0,72.0,26.0,42.0,109.0,85.0,57.0,75.0,83.0,58.0,48.0,284.0,17.0,14.0,25.0,28.0,09/01/2016
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,135.0,98.0,72.0,26.0,42.0,109.0,85.0,57.0,75.0,83.0,58.0,48.0,284.0,17.0,14.0,25.0,28.0,10/01/2016
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,135.0,98.0,72.0,26.0,42.0,109.0,85.0,57.0,75.0,83.0,58.0,48.0,284.0,17.0,14.0,25.0,28.0,11/01/2016
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,135.0,98.0,72.0,26.0,42.0,109.0,85.0,57.0,75.0,83.0,58.0,48.0,284.0,17.0,14.0,25.0,28.0,12/01/2016
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,135.0,98.0,72.0,26.0,42.0,109.0,85.0,57.0,75.0,83.0,58.0,48.0,284.0,17.0,14.0,25.0,28.0,13/01/2016
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,14/01/2016
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,135.0,98.0,72.0,26.0,42.0,109.0,85.0,57.0,75.0,83.0,58.0,48.0,284.0,17.0,14.0,25.0,28.0,15/01/2016
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,135.0,98.0,72.0,26.0,42.0,109.0,85.0,57.0,75.0,83.0,58.0,48.0,284.0,17.0,14.0,25.0,28.0,16/01/2016
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,17/01/2016
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,135.0,98.0,72.0,26.0,42.0,109.0,85.0,57.0,75.0,83.0,58.0,48.0,284.0,17.0,14.0,25.0,28.0,18/01/2016
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,135.0,98.0,72.0,26.0,42.0,109.0,85.0,57.0,75.0,83.0,58.0,48.0,284.0,17.0,14.0,25.0,28.0,19/01/2016
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,135.0,98.0,72.0,26.0,42.0,109.0,85.0,57.0,75.0,83.0,58.0,48.0,284.0,17.0,14.0,25.0,28.0,20/01/2016
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,135.0,98.0,72.0,26.0,42.0,109.0,85.0,57.0,75.0,83.0,58.0,48.0,284.0,17.0,14.0,25.0,28.0,21/01/2016
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,135.0,98.0,72.0,26.0,42.0,109.0,85.0,57.0,75.0,83.0,58.0,48.0,284.0,17.0,14.0,25.0,28.0,22/01/2016
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,135.0,98.0,72.0,26.0,42.0,109.0,85.0,57.0,75.0,83.0,58.0,48.0,284.0,17.0,14.0,25.0,28.0,23/01/2016
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,135.0,98.0,72.0,26.0,42.0,109.0,85.0,57.0,75.0,83.0,58.0,48.0,284.0,17.0,14.0,25.0,28.0,24/01/2016
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,135.0,98.0,72.0,26.0,42.0,109.0,85.0,57.0,75.0,83.0,58.0,48.0,284.0,17.0,14.0,25.0,28.0,25/01/2016
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,135.0,98.0,72.0,26.0,42.0,109.0,85.0,57.0,75.0,83.0,58.0,48.0,284.0,17.0,14.0,25.0,28.0,26/01/2016
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,135.0,98.0,72.0,26.0,42.0,109.0,85.0,57.0,75.0,83.0,58.0,48.0,284.0,17.0,14.0,25.0,28.0,27/01/2016
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,135.0,98.0,72.0,26.0,42.0,109.0,85.0,57.0,75.0,83.0,58.0,48.0,284.0,17.0,14.0,25.0,28.0,28/01/2016
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,135.0,98.0,72.0,26.0,42.0,109.0,85.0,57.0,75.0,83.0,58.0,48.0,284.0,17.0,14.0,25.0,28.0,29/01/2016
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,135.0,98.0,72.0,26.0,42.0,109.0,85.0,57.0,75.0,83.0,58.0,48.0,284.0,17.0,14.0,25.0,28.0,30/01/2016
AHMEDABAD,28.0,22.0,25.0,62.0,126.0,135.0,98.0,72.0,26.0,42.0,109.0,85.0,57.0,75.0,83.0,58.0,48.0,284.0,17.0,14.0,25.0,28.0,31/01/2016
