0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
DELHI,34.0,24.0,26.0,71.0,93.0,110.0,106.0,73.0,39.0,46.0,166.0,124.0,103.0,117.0,123.0,102.0,53.0,241.0,19.0,23.0,38.0,26.0,27/02/2020
DELHI,34.0,24.0,26.0,71.0,93.0,110.0,106.0,72.0,39.0,46.0,166.0,124.0,103.0,117.0,123.0,102.0,53.0,241.0,19.0,23.0,38.0,26.0,28/02/2020
DELHI,34.0,24.0,26.0,71.0,93.0,110.0,106.0,72.0,39.0,46.0,166.0,124.0,103.0,117.0,123.0,102.0,53.0,241.0,19.0,23.0,38.0,26.0,29/02/2020
DELHI,34.0,24.0,26.0,71.0,93.0,110.0,106.0,72.0,39.0,46.0,166.0,124.0,103.0,117.0,123.0,102.0,53.0,241.0,19.0,23.0,38.0,26.0,01/03/2020
DELHI,34.0,24.0,26.0,71.0,93.0,110.0,106.0,72.0,39.0,46.0,166.0,124.0,103.0,117.0,123.0,102.0,53.0,241.0,19.0,23.0,38.0,26.0,02/03/2020
DELHI,34.0,24.0,26.0,71.0,93.0,110.0,106.0,72.0,39.0,46.0,166.0,124.0,103.0,117.0,123.0,102.0,53.0,241.0,19.0,23.0,36.0,23.0,03/03/2020
DELHI,34.0,24.0,26.0,71.0,93.0,110.0,106.0,72.0,39.0,46.0,166.0,124.0,103.0,117.0,123.0,102.0,53.0,241.0,19.0,23.0,35.0,23.0,04/03/2020
DELHI,34.0,24.0,26.0,71.0,93.0,109.0,106.0,71.0,39.0,46.0,162.0,124.0,103.0,117.0,123.0,102.0,53.0,241.0,19.0,23.0,35.0,23.0,05/03/2020
DELHI,34.0,24.0,26.0,71.0,93.0,109.0,106.0,71.0,39.0,46.0,162.0,124.0,103.0,117.0,123.0,102.0,53.0,241.0,19.0,23.0,35.0,23.0,06/03/2020
DELHI,34.0,24.0,26.0,71.0,93.0,109.0,106.0,71.0,39.0,46.0,162.0,124.0,103.0,117.0,123.0,102.0,53.0,241.0,19.0,23.0,35.0,23.0,07/03/2020
DELHI,34.0,24.0,26.0,71.0,93.0,109.0,106.0,71.0,39.0,46.0,162.0,124.0,103.0,117.0,123.0,102.0,53.0,241.0,19.0,23.0,35.0,23.0,08/03/2020
DELHI,34.0,24.0,26.0,71.0,93.0,109.0,106.0,71.0,38.0,46.0,162.0,124.0,103.0,117.0,123.0,102.0,53.0,241.0,19.0,23.0,35.0,23.0,09/03/2020
DELHI,,,,,,,,,,,,,,,,,,,,,,,10/03/2020
DELHI,34.0,24.0,26.0,71.0,93.0,108.0,104.0,71.0,38.0,46.0,162.0,124.0,103.0,117.0,123.0,102.0,53.0,241.0,19.0,25.0,35.0,23.0,11/03/2020
DELHI,34.0,24.0,26.0,71.0,93.0,108.0,104.0,71.0,38.0,46.0,162.0,124.0,103.0,114.0,123.0,100.0,53.0,241.0,19.0,25.0,35.0,23.0,12/03/2020
DELHI,34.0,24.0,26.0,71.0,93.0,108.0,104.0,71.0,38.0,46.0,162.0,124.0,103.0,114.0,123.0,99.0,53.0,241.0,19.0,25.0,35.0,23.0,13/03/2020
DELHI,34.0,24.0,26.0,71.0,93.0,108.0,104.0,71.0,38.0,46.0,162.0,124.0,103.0,114.0,123.0,99.0,53.0,241.0,19.0,25.0,35.0,23.0,14/03/2020
DELHI,34.0,24.0,26.0,71.0,93.0,108.0,104.0,71.0,38.0,46.0,162.0,124.0,103.0,114.0,123.0,99.0,53.0,241.0,19.0,25.0,35.0,23.0,15/03/2020
DELHI,34.0,24.0,26.0,71.0,93.0,108.0,104.0,71.0,38.0,46.0,162.0,124.0,103.0,114.0,123.0,99.0,53.0,241.0,19.0,25.0,35.0,23.0,16/03/2020
DELHI,34.0,24.0,26.0,71.0,93.0,108.0,101.0,71.0,38.0,46.0,162.0,124.0,103.0,114.0,123.0,99.0,51.0,241.0,19.0,25.0,35.0,23.0,17/03/2020
DELHI,34.0,24.0,26.0,71.0,93.0,108.0,101.0,71.0,38.0,46.0,162.0,124.0,103.0,111.0,123.0,96.0,51.0,241.0,19.0,25.0,35.0,23.0,18/03/2020
DELHI,34.0,24.0,26.0,71.0,93.0,108.0,101.0,71.0,38.0,46.0,162.0,124.0,103.0,111.0,123.0,96.0,51.0,241.0,19.0,26.0,35.0,23.0,19/03/2020
DELHI,34.0,24.0,27.0,72.0,93.0,108.0,101.0,71.0,38.0,46.0,162.0,124.0,103.0,111.0,123.0,96.0,51.0,241.0,19.0,29.0,37.0,27.0,20/03/2020
DELHI,34.0,24.0,27.0,72.0,93.0,108.0,101.0,71.0,38.0,46.0,162.0,124.0,103.0,111.0,123.0,96.0,51.0,241.0,19.0,30.0,40.0,29.0,21/03/2020
DELHI,,,,,,,,,,,,,,,,,,,,,,,22/03/2020
DELHI,34.0,24.0,27.0,72.0,93.0,108.0,101.0,71.0,38.0,46.0,162.0,124.0,103.0,111.0,123.0,96.0,51.0,241.0,19.0,30.0,40.0,30.0,23/03/2020
DELHI,34.0,24.0,27.0,72.0,93.0,108.0,101.0,71.0,38.0,46.0,162.0,124.0,103.0,111.0,123.0,96.0,51.0,241.0,19.0,30.0,40.0,30.0,24/03/2020
DELHI,34.0,24.0,27.0,72.0,95.0,108.0,101.0,73.0,38.0,46.0,162.0,124.0,103.0,111.0,123.0,96.0,51.0,241.0,19.0,30.0,40.0,30.0,25/03/2020
DELHI,34.0,24.0,27.0,72.0,95.0,108.0,101.0,73.0,38.0,46.0,162.0,124.0,103.0,111.0,123.0,96.0,51.0,241.0,19.0,37.0,40.0,34.0,26/03/2020
DELHI,34.0,24.0,27.0,72.0,95.0,108.0,101.0,73.0,38.0,46.0,165.0,127.0,106.0,117.0,127.0,96.0,51.0,241.0,19.0,37.0,40.0,34.0,27/03/2020
DELHI,34.0,24.0,27.0,72.0,95.0,108.0,101.0,73.0,38.0,46.0,165.0,127.0,106.0,117.0,127.0,96.0,51.0,241.0,19.0,37.0,40.0,34.0,28/03/2020
DELHI,34.0,24.0,27.0,72.0,95.0,108.0,101.0,73.0,38.0,46.0,165.0,127.0,106.0,117.0,127.0,96.0,51.0,241.0,19.0,37.0,40.0,34.0,29/03/2020
DELHI,34.0,24.0,28.0,72.0,95.0,108.0,101.0,74.0,38.0,46.0,171.0,132.0,106.0,121.0,132.0,96.0,51.0,241.0,20.0,36.0,40.0,34.0,30/03/2020
DELHI,34.0,24.0,28.0,72.0,95.0,108.0,101.0,74.0,38.0,46.0,171.0,132.0,106.0,121.0,132.0,96.0,51.0,241.0,20.0,39.0,38.0,38.0,31/03/2020
DELHI,34.0,24.0,28.0,72.0,95.0,108.0,101.0,74.0,38.0,46.0,171.0,132.0,106.0,121.0,132.0,96.0,51.0,241.0,20.0,39.0,38.0,38.0,01/04/2020
DELHI,34.0,24.0,28.0,72.0,95.0,108.0,101.0,74.0,38.0,46.0,171.0,132.0,106.0,121.0,132.0,96.0,51.0,241.0,20.0,37.0,38.0,36.0,02/04/2020
DELHI,35.0,24.0,28.0,72.0,98.0,108.0,98.0,74.0,38.0,46.0,171.0,132.0,106.0,121.0,132.0,96.0,55.0,241.0,20.0,37.0,38.0,36.0,03/04/2020
DELHI,35.0,24.0,28.0,76.0,101.0,108.0,98.0,78.0,40.0,46.0,171.0,132.0,106.0,121.0,132.0,96.0,55.0,241.0,20.0,35.0,38.0,34.0,04/04/2020
DELHI,35.0,24.0,28.0,76.0,101.0,108.0,98.0,78.0,40.0,46.0,171.0,132.0,106.0,121.0,132.0,96.0,55.0,241.0,20.0,35.0,38.0,34.0,05/04/2020
DELHI,35.0,24.0,28.0,76.0,101.0,108.0,98.0,78.0,40.0,46.0,171.0,132.0,106.0,121.0,132.0,96.0,55.0,241.0,20.0,32.0,38.0,33.0,06/04/2020
DELHI,35.0,24.0,28.0,81.0,101.0,108.0,98.0,78.0,40.0,46.0,171.0,132.0,106.0,121.0,132.0,96.0,55.0,241.0,20.0,30.0,35.0,33.0,07/04/2020
DELHI,35.0,24.0,28.0,83.0,101.0,108.0,101.0,78.0,40.0,46.0,171.0,132.0,106.0,121.0,132.0,96.0,55.0,241.0,20.0,30.0,35.0,33.0,08/04/2020
DELHI,35.0,24.0,28.0,83.0,101.0,108.0,101.0,78.0,40.0,46.0,171.0,132.0,106.0,121.0,132.0,96.0,55.0,241.0,20.0,28.0,35.0,33.0,09/04/2020
DELHI,35.0,24.0,28.0,83.0,101.0,108.0,101.0,78.0,40.0,46.0,171.0,132.0,106.0,121.0,132.0,96.0,55.0,241.0,20.0,28.0,35.0,33.0,10/04/2020
DELHI,35.0,24.0,28.0,83.0,101.0,108.0,101.0,78.0,40.0,46.0,171.0,132.0,106.0,121.0,132.0,96.0,55.0,241.0,20.0,28.0,35.0,35.0,11/04/2020
DELHI,35.0,24.0,28.0,83.0,101.0,108.0,101.0,78.0,40.0,46.0,171.0,132.0,106.0,121.0,132.0,96.0,55.0,241.0,20.0,28.0,35.0,35.0,12/04/2020
DELHI,35.0,24.0,28.0,83.0,101.0,108.0,105.0,78.0,40.0,46.0,171.0,132.0,106.0,121.0,132.0,96.0,55.0,241.0,20.0,28.0,35.0,35.0,13/04/2020
DELHI,35.0,24.0,28.0,83.0,101.0,108.0,105.0,78.0,40.0,46.0,171.0,132.0,106.0,121.0,132.0,96.0,55.0,241.0,20.0,28.0,35.0,35.0,14/04/2020
DELHI,35.0,24.0,28.0,86.0,101.0,112.0,105.0,81.0,40.0,46.0,171.0,132.0,106.0,121.0,132.0,96.0,55.0,241.0,20.0,28.0,35.0,35.0,15/04/2020
DELHI,35.0,24.0,28.0,86.0,101.0,112.0,105.0,81.0,40.0,46.0,171.0,132.0,106.0,121.0,132.0,96.0,55.0,241.0,20.0,28.0,35.0,35.0,16/04/2020
DELHI,35.0,24.0,28.0,86.0,101.0,112.0,105.0,81.0,40.0,46.0,171.0,132.0,106.0,121.0,132.0,96.0,55.0,241.0,20.0,28.0,35.0,35.0,17/04/2020
DELHI,35.0,24.0,28.0,86.0,101.0,112.0,105.0,81.0,40.0,46.0,171.0,132.0,106.0,121.0,132.0,96.0,55.0,241.0,20.0,28.0,35.0,35.0,18/04/2020
DELHI,35.0,24.0,28.0,86.0,101.0,112.0,105.0,81.0,40.0,46.0,171.0,132.0,106.0,121.0,132.0,96.0,55.0,241.0,20.0,28.0,35.0,35.0,19/04/2020
DELHI,35.0,24.0,28.0,86.0,101.0,112.0,105.0,81.0,40.0,46.0,171.0,132.0,106.0,121.0,132.0,96.0,55.0,241.0,20.0,28.0,32.0,31.0,20/04/2020
DELHI,35.0,24.0,28.0,86.0,101.0,112.0,105.0,81.0,40.0,46.0,171.0,132.0,106.0,121.0,132.0,99.0,55.0,241.0,20.0,28.0,32.0,31.0,21/04/2020
DELHI,35.0,24.0,28.0,86.0,101.0,112.0,105.0,81.0,40.0,46.0,171.0,132.0,106.0,121.0,132.0,99.0,55.0,241.0,20.0,28.0,32.0,31.0,22/04/2020
DELHI,35.0,24.0,28.0,86.0,101.0,112.0,105.0,81.0,40.0,46.0,171.0,132.0,106.0,121.0,132.0,99.0,55.0,241.0,20.0,28.0,32.0,31.0,23/04/2020
DELHI,35.0,24.0,28.0,86.0,101.0,112.0,105.0,81.0,40.0,46.0,173.0,132.0,106.0,121.0,132.0,99.0,55.0,241.0,20.0,28.0,30.0,31.0,24/04/2020
DELHI,35.0,24.0,28.0,86.0,101.0,112.0,105.0,81.0,40.0,46.0,173.0,132.0,106.0,121.0,132.0,99.0,55.0,241.0,20.0,28.0,30.0,31.0,25/04/2020
DELHI,35.0,24.0,28.0,86.0,101.0,112.0,105.0,81.0,40.0,46.0,173.0,132.0,106.0,121.0,132.0,99.0,55.0,241.0,20.0,28.0,30.0,31.0,26/04/2020
DELHI,35.0,24.0,28.0,86.0,101.0,112.0,105.0,81.0,40.0,46.0,173.0,132.0,106.0,121.0,132.0,99.0,55.0,241.0,20.0,28.0,30.0,31.0,27/04/2020
DELHI,35.0,24.0,28.0,86.0,106.0,114.0,111.0,81.0,40.0,46.0,178.0,132.0,106.0,121.0,132.0,99.0,55.0,241.0,20.0,30.0,30.0,31.0,28/04/2020
DELHI,35.0,24.0,28.0,86.0,106.0,114.0,111.0,81.0,40.0,46.0,178.0,132.0,106.0,121.0,132.0,99.0,55.0,241.0,20.0,30.0,30.0,31.0,29/04/2020
DELHI,35.0,24.0,28.0,86.0,106.0,114.0,115.0,81.0,40.0,46.0,178.0,132.0,106.0,121.0,132.0,99.0,55.0,241.0,20.0,30.0,30.0,31.0,30/04/2020
DELHI,35.0,24.0,28.0,86.0,106.0,114.0,115.0,81.0,40.0,46.0,178.0,132.0,106.0,121.0,132.0,99.0,55.0,241.0,20.0,30.0,30.0,31.0,01/05/2020
DELHI,35.0,24.0,28.0,86.0,106.0,114.0,115.0,81.0,40.0,46.0,178.0,132.0,106.0,121.0,132.0,99.0,55.0,241.0,20.0,30.0,30.0,31.0,02/05/2020
DELHI,35.0,24.0,28.0,86.0,106.0,114.0,115.0,81.0,40.0,46.0,178.0,132.0,106.0,121.0,132.0,99.0,55.0,241.0,20.0,30.0,30.0,31.0,03/05/2020
DELHI,35.0,24.0,28.0,86.0,106.0,114.0,115.0,81.0,40.0,46.0,178.0,132.0,106.0,121.0,132.0,99.0,55.0,241.0,20.0,30.0,30.0,31.0,04/05/2020
DELHI,35.0,24.0,28.0,86.0,106.0,114.0,115.0,81.0,40.0,46.0,178.0,132.0,106.0,121.0,132.0,99.0,55.0,241.0,20.0,30.0,30.0,31.0,05/05/2020
DELHI,35.0,24.0,28.0,86.0,106.0,114.0,115.0,81.0,40.0,46.0,178.0,132.0,106.0,121.0,132.0,99.0,55.0,241.0,20.0,30.0,30.0,31.0,06/05/2020
DELHI,35.0,24.0,28.0,86.0,106.0,114.0,115.0,81.0,40.0,46.0,178.0,132.0,106.0,121.0,132.0,99.0,55.0,241.0,20.0,30.0,30.0,31.0,07/05/2020
DELHI,35.0,23.0,27.0,86.0,106.0,114.0,115.0,81.0,40.0,46.0,178.0,132.0,106.0,121.0,132.0,99.0,55.0,240.0,20.0,30.0,28.0,29.0,08/05/2020
DELHI,35.0,23.0,27.0,86.0,106.0,114.0,115.0,81.0,40.0,46.0,178.0,132.0,106.0,121.0,132.0,99.0,55.0,240.0,20.0,30.0,28.0,29.0,09/05/2020
DELHI,35.0,23.0,27.0,86.0,106.0,114.0,115.0,81.0,40.0,46.0,178.0,132.0,106.0,121.0,132.0,99.0,55.0,240.0,20.0,30.0,28.0,29.0,10/05/2020
DELHI,35.0,23.0,27.0,86.0,106.0,114.0,115.0,81.0,40.0,46.0,178.0,132.0,106.0,121.0,132.0,99.0,55.0,240.0,20.0,30.0,28.0,26.0,11/05/2020
DELHI,35.0,23.0,27.0,83.0,106.0,114.0,115.0,81.0,40.0,46.0,178.0,132.0,106.0,121.0,132.0,99.0,55.0,240.0,20.0,30.0,28.0,26.0,12/05/2020
DELHI,35.0,23.0,27.0,83.0,106.0,114.0,115.0,81.0,40.0,46.0,178.0,132.0,106.0,121.0,132.0,99.0,55.0,240.0,20.0,30.0,28.0,26.0,13/05/2020
DELHI,35.0,23.0,27.0,83.0,106.0,114.0,115.0,81.0,40.0,46.0,178.0,132.0,106.0,121.0,132.0,99.0,55.0,240.0,20.0,30.0,28.0,26.0,14/05/2020
DELHI,35.0,23.0,27.0,83.0,106.0,114.0,115.0,81.0,40.0,46.0,178.0,132.0,106.0,121.0,132.0,99.0,55.0,240.0,20.0,30.0,28.0,26.0,15/05/2020
DELHI,35.0,23.0,27.0,83.0,106.0,114.0,115.0,81.0,40.0,46.0,178.0,132.0,106.0,121.0,132.0,99.0,55.0,240.0,20.0,30.0,28.0,26.0,16/05/2020
DELHI,35.0,23.0,27.0,83.0,106.0,114.0,115.0,81.0,40.0,46.0,178.0,132.0,106.0,121.0,132.0,99.0,55.0,240.0,20.0,30.0,28.0,26.0,17/05/2020
DELHI,35.0,23.0,27.0,80.0,106.0,114.0,115.0,81.0,40.0,46.0,179.0,132.0,106.0,121.0,132.0,99.0,55.0,240.0,20.0,30.0,26.0,26.0,18/05/2020
DELHI,35.0,23.0,27.0,80.0,106.0,111.0,113.0,79.0,39.0,46.0,179.0,132.0,106.0,121.0,132.0,98.0,55.0,240.0,20.0,30.0,26.0,24.0,19/05/2020
DELHI,35.0,23.0,27.0,80.0,106.0,111.0,113.0,79.0,39.0,46.0,179.0,132.0,106.0,121.0,132.0,98.0,55.0,240.0,20.0,30.0,26.0,24.0,20/05/2020
DELHI,35.0,23.0,27.0,76.0,104.0,111.0,113.0,79.0,39.0,46.0,179.0,132.0,106.0,121.0,132.0,98.0,55.0,240.0,20.0,30.0,23.0,24.0,21/05/2020
DELHI,35.0,23.0,27.0,76.0,104.0,111.0,113.0,79.0,39.0,46.0,179.0,132.0,106.0,121.0,132.0,98.0,55.0,240.0,20.0,30.0,23.0,24.0,22/05/2020
DELHI,35.0,23.0,27.0,76.0,104.0,111.0,113.0,79.0,39.0,46.0,179.0,132.0,106.0,121.0,132.0,98.0,55.0,240.0,20.0,30.0,23.0,24.0,23/05/2020
DELHI,35.0,23.0,27.0,76.0,104.0,111.0,113.0,79.0,39.0,46.0,179.0,132.0,106.0,121.0,132.0,98.0,55.0,240.0,20.0,30.0,23.0,24.0,24/05/2020
DELHI,35.0,23.0,27.0,76.0,104.0,111.0,113.0,79.0,39.0,46.0,179.0,132.0,106.0,121.0,132.0,98.0,55.0,240.0,20.0,30.0,23.0,22.0,25/05/2020
DELHI,35.0,23.0,27.0,76.0,104.0,111.0,113.0,79.0,39.0,46.0,179.0,132.0,106.0,121.0,132.0,98.0,55.0,240.0,20.0,30.0,23.0,22.0,26/05/2020
DELHI,35.0,23.0,27.0,76.0,101.0,111.0,113.0,79.0,39.0,46.0,179.0,132.0,106.0,121.0,132.0,98.0,55.0,240.0,20.0,30.0,23.0,22.0,27/05/2020
DELHI,35.0,23.0,27.0,76.0,101.0,109.0,110.0,79.0,39.0,46.0,179.0,132.0,106.0,121.0,132.0,98.0,55.0,240.0,20.0,30.0,21.0,21.0,28/05/2020
DELHI,35.0,23.0,27.0,76.0,101.0,109.0,110.0,79.0,39.0,46.0,179.0,132.0,106.0,120.0,131.0,98.0,55.0,240.0,20.0,30.0,21.0,21.0,29/05/2020
DELHI,35.0,23.0,27.0,76.0,101.0,109.0,110.0,79.0,39.0,46.0,179.0,132.0,106.0,120.0,131.0,98.0,55.0,240.0,20.0,30.0,21.0,21.0,30/05/2020
DELHI,35.0,23.0,27.0,76.0,101.0,109.0,110.0,79.0,39.0,46.0,179.0,132.0,106.0,120.0,131.0,98.0,55.0,240.0,20.0,30.0,21.0,21.0,31/05/2020
DELHI,35.0,23.0,26.0,76.0,101.0,109.0,110.0,79.0,39.0,46.0,179.0,132.0,106.0,120.0,131.0,98.0,55.0,240.0,20.0,30.0,21.0,19.0,01/06/2020
DELHI,35.0,23.0,26.0,76.0,101.0,108.0,110.0,79.0,39.0,46.0,179.0,132.0,106.0,120.0,131.0,98.0,55.0,240.0,20.0,30.0,21.0,19.0,02/06/2020
DELHI,35.0,23.0,26.0,76.0,101.0,108.0,110.0,79.0,39.0,46.0,179.0,132.0,106.0,120.0,131.0,98.0,55.0,240.0,20.0,30.0,21.0,19.0,03/06/2020
DELHI,35.0,23.0,26.0,76.0,101.0,108.0,110.0,79.0,39.0,46.0,179.0,132.0,106.0,120.0,131.0,98.0,55.0,240.0,20.0,30.0,21.0,19.0,04/06/2020
DELHI,35.0,23.0,26.0,76.0,101.0,108.0,111.0,79.0,39.0,46.0,179.0,132.0,106.0,120.0,131.0,98.0,55.0,240.0,20.0,30.0,21.0,19.0,05/06/2020
DELHI,35.0,23.0,26.0,76.0,101.0,108.0,111.0,79.0,39.0,46.0,179.0,132.0,106.0,120.0,131.0,98.0,55.0,240.0,20.0,30.0,21.0,19.0,06/06/2020
DELHI,35.0,23.0,26.0,76.0,101.0,108.0,111.0,79.0,39.0,46.0,179.0,132.0,106.0,120.0,131.0,98.0,55.0,240.0,20.0,30.0,21.0,19.0,07/06/2020
DELHI,35.0,23.0,26.0,72.0,98.0,108.0,111.0,79.0,39.0,46.0,179.0,132.0,106.0,117.0,128.0,95.0,55.0,240.0,20.0,30.0,22.0,20.0,08/06/2020
DELHI,35.0,23.0,26.0,72.0,98.0,108.0,111.0,79.0,38.0,46.0,179.0,132.0,106.0,117.0,128.0,95.0,55.0,240.0,20.0,30.0,22.0,20.0,09/06/2020
DELHI,35.0,23.0,26.0,72.0,98.0,108.0,111.0,79.0,38.0,46.0,179.0,132.0,106.0,117.0,128.0,95.0,55.0,240.0,20.0,30.0,22.0,20.0,10/06/2020
DELHI,35.0,23.0,26.0,72.0,96.0,108.0,111.0,79.0,38.0,46.0,179.0,132.0,106.0,117.0,128.0,95.0,55.0,240.0,20.0,30.0,25.0,20.0,11/06/2020
DELHI,35.0,23.0,26.0,72.0,96.0,108.0,111.0,81.0,38.0,46.0,179.0,132.0,106.0,117.0,128.0,95.0,55.0,240.0,20.0,30.0,25.0,23.0,12/06/2020
DELHI,35.0,23.0,26.0,72.0,96.0,108.0,111.0,81.0,38.0,46.0,179.0,132.0,106.0,117.0,128.0,95.0,55.0,240.0,20.0,30.0,25.0,23.0,13/06/2020
DELHI,35.0,23.0,26.0,72.0,96.0,108.0,111.0,81.0,38.0,46.0,179.0,132.0,106.0,117.0,128.0,95.0,55.0,240.0,20.0,30.0,25.0,23.0,14/06/2020
DELHI,35.0,21.0,24.0,72.0,96.0,108.0,111.0,81.0,38.0,46.0,179.0,132.0,106.0,117.0,128.0,95.0,55.0,240.0,20.0,30.0,25.0,25.0,15/06/2020
DELHI,35.0,21.0,24.0,72.0,96.0,108.0,111.0,81.0,38.0,46.0,179.0,132.0,106.0,117.0,128.0,98.0,57.0,240.0,20.0,30.0,25.0,25.0,16/06/2020
DELHI,35.0,21.0,24.0,72.0,96.0,108.0,111.0,81.0,38.0,46.0,179.0,132.0,106.0,117.0,128.0,100.0,57.0,240.0,20.0,30.0,25.0,25.0,17/06/2020
DELHI,35.0,21.0,24.0,72.0,96.0,108.0,111.0,81.0,38.0,46.0,179.0,136.0,106.0,117.0,128.0,100.0,57.0,240.0,20.0,30.0,25.0,28.0,18/06/2020
DELHI,35.0,21.0,24.0,72.0,96.0,108.0,111.0,81.0,38.0,46.0,179.0,136.0,106.0,117.0,128.0,100.0,57.0,243.0,20.0,30.0,25.0,30.0,19/06/2020
DELHI,35.0,21.0,24.0,72.0,96.0,108.0,111.0,81.0,38.0,46.0,179.0,136.0,106.0,117.0,128.0,100.0,57.0,243.0,20.0,30.0,25.0,30.0,20/06/2020
DELHI,35.0,21.0,24.0,72.0,96.0,108.0,111.0,81.0,38.0,46.0,179.0,136.0,106.0,117.0,128.0,100.0,57.0,243.0,20.0,30.0,25.0,30.0,21/06/2020
DELHI,35.0,21.0,24.0,72.0,96.0,108.0,110.0,80.0,38.0,46.0,179.0,136.0,106.0,117.0,128.0,100.0,57.0,243.0,20.0,30.0,25.0,32.0,22/06/2020
DELHI,35.0,21.0,24.0,72.0,96.0,108.0,108.0,78.0,38.0,46.0,179.0,138.0,105.0,117.0,128.0,100.0,57.0,243.0,20.0,30.0,25.0,32.0,23/06/2020
DELHI,35.0,21.0,24.0,72.0,96.0,106.0,108.0,78.0,38.0,46.0,179.0,138.0,105.0,117.0,128.0,100.0,57.0,243.0,20.0,30.0,25.0,32.0,24/06/2020
DELHI,35.0,21.0,24.0,72.0,96.0,106.0,108.0,78.0,38.0,46.0,179.0,138.0,105.0,117.0,128.0,100.0,57.0,243.0,20.0,30.0,25.0,34.0,25/06/2020
DELHI,35.0,21.0,24.0,72.0,96.0,106.0,108.0,78.0,38.0,46.0,179.0,138.0,105.0,117.0,128.0,100.0,57.0,243.0,20.0,30.0,25.0,34.0,26/06/2020
DELHI,35.0,21.0,24.0,72.0,96.0,106.0,108.0,78.0,38.0,46.0,179.0,138.0,105.0,117.0,128.0,100.0,57.0,243.0,20.0,30.0,25.0,34.0,27/06/2020
DELHI,35.0,21.0,24.0,72.0,96.0,106.0,108.0,78.0,38.0,46.0,179.0,138.0,105.0,117.0,128.0,100.0,57.0,243.0,20.0,30.0,25.0,34.0,28/06/2020
DELHI,35.0,21.0,24.0,72.0,96.0,106.0,108.0,79.0,38.0,46.0,179.0,138.0,105.0,117.0,128.0,100.0,57.0,243.0,20.0,30.0,25.0,37.0,29/06/2020
DELHI,35.0,21.0,24.0,72.0,96.0,106.0,108.0,79.0,38.0,46.0,179.0,138.0,105.0,117.0,128.0,100.0,57.0,243.0,20.0,30.0,25.0,46.0,30/06/2020
DELHI,35.0,21.0,24.0,72.0,96.0,106.0,108.0,79.0,38.0,46.0,179.0,138.0,105.0,117.0,128.0,100.0,57.0,243.0,20.0,30.0,25.0,49.0,01/07/2020
DELHI,35.0,21.0,24.0,72.0,96.0,106.0,108.0,79.0,38.0,46.0,179.0,138.0,105.0,119.0,128.0,100.0,57.0,243.0,20.0,32.0,25.0,55.0,02/07/2020
DELHI,35.0,21.0,24.0,74.0,96.0,106.0,108.0,79.0,38.0,46.0,179.0,138.0,105.0,119.0,128.0,100.0,57.0,243.0,20.0,32.0,25.0,58.0,03/07/2020
DELHI,35.0,21.0,24.0,74.0,96.0,106.0,108.0,79.0,38.0,46.0,179.0,138.0,105.0,119.0,128.0,100.0,57.0,243.0,20.0,32.0,25.0,58.0,04/07/2020
DELHI,35.0,21.0,24.0,74.0,96.0,106.0,108.0,79.0,38.0,46.0,179.0,138.0,105.0,119.0,128.0,100.0,57.0,243.0,20.0,32.0,25.0,58.0,05/07/2020
DELHI,35.0,21.0,24.0,74.0,96.0,106.0,108.0,79.0,38.0,46.0,179.0,138.0,105.0,119.0,128.0,100.0,57.0,243.0,20.0,32.0,25.0,60.0,06/07/2020
DELHI,35.0,21.0,24.0,74.0,96.0,106.0,108.0,79.0,38.0,46.0,179.0,138.0,105.0,119.0,128.0,100.0,57.0,243.0,20.0,32.0,25.0,60.0,07/07/2020
DELHI,35.0,21.0,24.0,74.0,97.0,106.0,108.0,79.0,38.0,46.0,179.0,138.0,105.0,119.0,128.0,100.0,57.0,243.0,20.0,32.0,23.0,60.0,08/07/2020
DELHI,35.0,21.0,24.0,74.0,97.0,106.0,108.0,79.0,38.0,46.0,179.0,138.0,105.0,119.0,128.0,100.0,57.0,243.0,20.0,32.0,23.0,60.0,09/07/2020
DELHI,35.0,21.0,24.0,74.0,97.0,106.0,108.0,79.0,38.0,46.0,179.0,138.0,105.0,119.0,128.0,100.0,57.0,243.0,20.0,32.0,22.0,62.0,10/07/2020
DELHI,35.0,21.0,24.0,74.0,97.0,106.0,108.0,79.0,38.0,46.0,179.0,138.0,105.0,119.0,128.0,100.0,57.0,243.0,20.0,32.0,22.0,62.0,11/07/2020
DELHI,35.0,21.0,24.0,74.0,97.0,106.0,108.0,79.0,38.0,46.0,179.0,138.0,105.0,119.0,128.0,100.0,57.0,243.0,20.0,32.0,22.0,62.0,12/07/2020
DELHI,35.0,21.0,25.0,74.0,97.0,106.0,108.0,79.0,38.0,46.0,179.0,138.0,105.0,119.0,128.0,100.0,57.0,243.0,20.0,32.0,22.0,62.0,13/07/2020
DELHI,35.0,21.0,25.0,72.0,97.0,106.0,108.0,80.0,38.0,46.0,179.0,138.0,105.0,118.0,128.0,100.0,57.0,243.0,20.0,32.0,22.0,61.0,14/07/2020
DELHI,35.0,21.0,25.0,72.0,97.0,106.0,108.0,80.0,38.0,46.0,179.0,138.0,105.0,118.0,128.0,100.0,57.0,243.0,20.0,32.0,21.0,61.0,15/07/2020
